Pclass,Sex,Age,SibSp,Parch,Fare,title_category,C,Q,S,Survived
0.8252086287077022,0.7353420312659096,1.1068957360172018,-0.4751990812099552,-0.4743258521037861,-0.49795595719828073,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5043309421364797,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,0.0
-1.5722112109038908,0.7353420312659096,1.4926663414936974,0.4313502389523841,0.7658967435440545,1.5720179570590174,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
0.8252086287077022,0.7353420312659096,0.9525874938266037,-0.4751990812099552,-0.4743258521037861,-0.5060077221975847,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,-0.8991114124605749,0.4313502389523841,-0.4743258521037861,3.919946850857286,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
-1.5722112109038908,0.7353420312659096,0.4125086461595099,-0.4751990812099552,-0.4743258521037861,-0.1308457967612679,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,-1.3599113847449673,-0.8991114124605749,-0.4751990812099552,0.7658967435440545,-0.36904317367692546,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
0.8252086287077022,0.7353420312659096,-0.35903256479348117,-0.4751990812099552,-0.4743258521037861,-0.5041618550714942,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,-0.28187844369818205,0.4313502389523841,-0.4743258521037861,-0.5018972961654401,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,0.7211251305407064,-0.4751990812099552,-0.4743258521037861,-0.1366330028545176,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,-1.3599113847449673,1.1840498571125009,-0.4751990812099552,-0.4743258521037861,-0.3882506590827649,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,0.9525874938266037,-0.4751990812099552,-0.4743258521037861,-0.1308457967612679,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-1.5722112109038908,-1.3599113847449673,-0.5904949280793784,-0.4751990812099552,-0.4743258521037861,2.3906147363019987,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,0.4313502389523841,0.7658967435440545,-0.353108730743303,3.5026642311843013,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
-1.5722112109038908,-1.3599113847449673,-0.4361866858887803,-0.4751990812099552,-0.4743258521037861,0.33649273438708,3.5026642311843013,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
-1.5722112109038908,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.12556182598047472,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-1.5722112109038908,0.7353420312659096,1.4155122203983983,0.4313502389523841,-0.4743258521037861,0.3867317221002368,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.050416080412284736,-0.4751990812099552,-0.4743258521037861,-0.469104470264525,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-0.3735012910980943,0.7353420312659096,1.7241287047795948,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.8219572913652758,-0.4751990812099552,-0.4743258521037861,-0.5060077221975847,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,0.6439710094454072,-0.4751990812099552,-0.4743258521037861,3.919946850857286,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
-0.3735012910980943,-1.3599113847449673,-0.20472432260288295,-0.4751990812099552,-0.4743258521037861,-0.4486388965775443,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.34799183408624534,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,1.0
0.8252086287077022,0.7353420312659096,0.2582004039689117,-0.4751990812099552,-0.4743258521037861,-0.5034915456353022,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,-1.3599113847449673,-1.8249608656041643,-0.4751990812099552,0.7658967435440545,0.004272884633300901,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.976265533555874,0.4313502389523841,-0.4743258521037861,-0.5180008261640479,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-0.3735012910980943,0.7353420312659096,0.3353545250642108,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,1.5698204625889964,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,-0.20472432260288295,0.4313502389523841,-0.4743258521037861,0.40887407584832264,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.7448031702699767,-0.4751990812099552,-0.4743258521037861,-0.4856266920430966,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-0.3735012910980943,-1.3599113847449673,0.026738040683014372,2.244448879277063,-0.4743258521037861,-0.23728006534581653,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5042463986039869,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,1.0
-0.3735012910980943,0.7353420312659096,-0.35903256479348117,0.4313502389523841,-0.4743258521037861,-0.1366330028545176,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,-1.3599113847449673,-0.35903256479348117,0.4313502389523841,-0.4743258521037861,-0.5004721337605632,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,-0.050416080412284736,-0.4751990812099552,-0.4743258521037861,3.594101986041706,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-1.4391902601276687,-0.4751990812099552,-0.4743258521037861,-0.2818163904982163,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
-0.3735012910980943,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.23006043012977814,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,-0.5133408069840794,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,-0.5133408069840794,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.08899314095993428,-0.4751990812099552,-0.4743258521037861,-0.33591418658728944,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,1.4155122203983983,0.4313502389523841,3.2463419348397355,0.03195082681840811,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,0.4125086461595099,-0.4751990812099552,-0.4743258521037861,9.652888073894166,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5010599126055124,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5010599126055124,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.05611535286147846,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,0.489662767254809,0.4313502389523841,-0.4743258521037861,0.927206447678512,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-1.5722112109038908,-1.3599113847449673,-0.6676490491746776,1.3378995591147234,2.006119339191895,4.6214568764216395,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,-0.4361866858887803,0.4313502389523841,-0.4743258521037861,-0.33591418658728944,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.10389216177831348,-0.4751990812099552,-0.4743258521037861,-0.5004721337605632,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,3.112902884494979,0.4313502389523841,0.7658967435440545,0.7691905595671727,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,-1.0534196546511732,0.4313502389523841,0.7658967435440545,-0.25237712471951135,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,-1.3599113847449673,0.026738040683014372,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,-0.8219572913652758,0.4313502389523841,-0.4743258521037861,0.40887407584832264,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.10389216177831348,-0.4751990812099552,-0.4743258521037861,-0.5039947809477587,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,0.0
-0.3735012910980943,-1.3599113847449673,-1.9792691077947624,0.4313502389523841,0.7658967435440545,-0.19702124034929697,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-1.8249608656041643,-0.4751990812099552,0.7658967435440545,-0.4088833068934812,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.2582004039689117,-0.4751990812099552,-0.4743258521037861,-0.4687683090758041,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,-0.5133408069840794,-0.4751990812099552,-0.4743258521037861,-0.5010599126055124,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,-1.3599113847449673,1.4155122203983983,0.4313502389523841,2.006119339191895,0.6484140845776141,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,-2.2361923310421083,0.4313502389523841,0.7658967435440545,-0.3681212465845051,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,-0.12757020150758383,-0.4751990812099552,-0.4743258521037861,-0.5030728538553384,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-0.3735012910980943,0.7353420312659096,-0.8991114124605749,-0.4751990812099552,-0.4743258521037861,-0.4285094840792845,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,0.3353545250642108,-0.4751990812099552,-0.4743258521037861,-0.49795595719828073,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,0.2582004039689117,-0.4751990812099552,-0.4743258521037861,1.0811964532901994,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.3681212465845051,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.8754333727313045,-0.4751990812099552,-0.4743258521037861,-0.5165756637591711,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.7448031702699767,-0.4751990812099552,-0.4743258521037861,-0.5144781789768524,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
-1.5722112109038908,-1.3599113847449673,0.489662767254809,0.4313502389523841,2.006119339191895,1.7555317719819024,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,-1.0534196546511732,-0.4751990812099552,-0.4743258521037861,-0.5034915456353022,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-1.5722112109038908,-1.3599113847449673,1.6469745836842955,0.4313502389523841,-0.4743258521037861,0.9092570505538138,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,0.13712700712181553,3.5026642311843013,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
0.8252086287077022,-1.3599113847449673,0.06531510123066392,-0.4751990812099552,-0.4743258521037861,-0.5039947809477587,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,0.4313502389523841,-0.4743258521037861,-0.17387241597629824,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,0.18104628287361257,-0.4751990812099552,-0.4743258521037861,-0.49166551579257456,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.4361866858887803,-0.4751990812099552,-0.4743258521037861,-0.4687683090758041,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,1.4155122203983983,-0.4751990812099552,-0.4743258521037861,-0.5018972961654401,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,-1.3599113847449673,2.10989931025609,-0.4751990812099552,-0.4743258521037861,-0.4486388965775443,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5145627225093451,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
-0.3735012910980943,-1.3599113847449673,1.878436946970193,0.4313502389523841,3.2463419348397355,-0.19702124034929697,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.8991114124605749,-0.4751990812099552,-0.4743258521037861,-0.5039947809477587,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5039947809477587,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,0.0
0.8252086287077022,-1.3599113847449673,-1.9021149866994633,-0.4751990812099552,-0.4743258521037861,-0.4088833068934812,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5042463986039869,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,1.0
-1.5722112109038908,-1.3599113847449673,1.0297416149219027,-0.4751990812099552,0.7658967435440545,3.594101986041706,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,-1.2848820179370704,-0.4751990812099552,-0.4743258521037861,-0.5144781789768524,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
-1.5722112109038908,-1.3599113847449673,-0.976265533555874,0.4313502389523841,-0.4743258521037861,0.4873787845915358,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-1.5722112109038908,0.7353420312659096,-0.050416080412284736,-0.4751990812099552,-0.4743258521037861,-0.05611535286147846,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,0.4313502389523841,2.006119339191895,-0.18796300472508007,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.35903256479348117,-0.4751990812099552,-0.4743258521037861,-0.5180853696965405,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.35903256479348117,-0.4751990812099552,-0.4743258521037861,-0.5140594871968885,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,-0.8991114124605749,-0.4751990812099552,-0.4743258521037861,-0.5091116776048163,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-1.670652623413566,3.1509981994394023,0.7658967435440545,-0.07372858879745577,3.5026642311843013,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,1.0
0.8252086287077022,0.7353420312659096,-2.21073147108066,0.4313502389523841,2.006119339191895,-0.24583506565757696,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,1.2612039782078002,-0.4751990812099552,-0.4743258521037861,0.9342517420529031,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5039947809477587,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,0.0
-0.3735012910980943,0.7353420312659096,-1.0534196546511732,-0.4751990812099552,-0.4743258521037861,-0.1366330028545176,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,0.00352372718875205,6.77719548008876,2.006119339191895,0.740002911444696,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.04210930764518933,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,-0.35903256479348117,-0.4751990812099552,-0.4743258521037861,-0.5010599126055124,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,0.7211251305407064,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,1.4926663414936974,-0.4751990812099552,-0.4743258521037861,-0.13805816525939438,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,0.10389216177831348,-0.4751990812099552,-0.4743258521037861,-0.4852080002631329,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.026738040683014372,-0.4751990812099552,-0.4743258521037861,-0.5144781789768524,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
0.8252086287077022,-1.3599113847449673,0.026738040683014372,0.4313502389523841,0.7658967435440545,-0.17387241597629824,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,0.3353545250642108,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,-1.3599113847449673,0.10389216177831348,0.4313502389523841,0.7658967435440545,-0.13160064972995267,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,-1.4391902601276687,0.4313502389523841,2.006119339191895,1.7555317719819024,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,-2.255480861315933,-0.4751990812099552,0.7658967435440545,-0.48856156038534293,3.5026642311843013,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
0.8252086287077022,0.7353420312659096,-0.20472432260288295,-0.4751990812099552,-0.4743258521037861,-0.51959507563391,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.10389216177831348,-0.4751990812099552,-0.4743258521037861,-0.5034915456353022,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-1.5722112109038908,0.7353420312659096,0.7211251305407064,-0.4751990812099552,-0.4743258521037861,1.0753129279581455,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,-0.8991114124605749,-0.4751990812099552,-0.4743258521037861,-0.5034915456353022,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,0.7211251305407064,-0.4751990812099552,-0.4743258521037861,-0.3983153653318948,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,0.2582004039689117,0.4313502389523841,-0.4743258521037861,0.40887407584832264,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.28187844369818205,-0.4751990812099552,-0.4743258521037861,-0.501226986729248,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.7211251305407064,-0.4751990812099552,-0.4743258521037861,-0.17387241597629824,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,0.4125086461595099,-0.4751990812099552,-0.4743258521037861,-0.4486388965775443,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,-1.8249608656041643,3.1509981994394023,2.006119339191895,-0.03045035192619726,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,0.06531510123066392,-0.4751990812099552,-0.4743258521037861,-0.49795595719828073,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,1.0753129279581455,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,-1.3599113847449673,-0.5133408069840794,-0.4751990812099552,-0.4743258521037861,-0.5004721337605632,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,0.10389216177831348,0.4313502389523841,0.7658967435440545,0.08487507815883268,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,1.0297416149219027,-0.4751990812099552,-0.4743258521037861,-0.5301630171954964,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-1.5163443812229678,2.244448879277063,2.006119339191895,-0.09838711910782404,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,1.7241287047795948,0.4313502389523841,0.7658967435440545,1.222102340778018,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-0.20472432260288295,-0.4751990812099552,-0.4743258521037861,-0.4856266920430966,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
-1.5722112109038908,0.7353420312659096,0.6439710094454072,-0.4751990812099552,-0.4743258521037861,1.0753129279581455,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,-1.3599113847449673,-0.20472432260288295,-0.4751990812099552,0.7658967435440545,-0.4088833068934812,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
0.8252086287077022,0.7353420312659096,-2.1335773499853605,3.1509981994394023,0.7658967435440545,0.13888833071541323,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5200983109463665,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,0.47722953480991326,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-0.3735012910980943,0.7353420312659096,-2.21073147108066,-0.4751990812099552,2.006119339191895,0.08487507815883268,3.5026642311843013,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5039947809477587,-0.2854969628824187,-0.4827107920254778,3.2473765635439547,-1.6212869667555554,1.0
0.8252086287077022,-1.3599113847449673,-1.1305737757464722,0.4313502389523841,-0.4743258521037861,-0.36904317367692546,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
-0.3735012910980943,0.7353420312659096,-2.2238476716668605,0.4313502389523841,0.7658967435440545,-0.28257124346690105,3.5026642311843013,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,
0.8252086287077022,0.7353420312659096,0.00352372718875205,-0.4751990812099552,-0.4743258521037861,-0.5144781789768524,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,1.0
0.8252086287077022,0.7353420312659096,-0.5133408069840794,-0.4751990812099552,-0.4743258521037861,-0.5018972961654401,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,1.0
0.8252086287077022,0.7353420312659096,-0.8991114124605749,-0.4751990812099552,-0.4743258521037861,-0.4929236040737158,-0.2854969628824187,-0.4827107920254778,-0.3079408810257198,0.6167939547439611,0.0
-1.5722112109038908,-1.3599113847449673,0.7211251305407064,0.4313502389523841,0.7658967435440545,1.0139299955447647,-0.2854969628824187,2.071633815776009,-0.3079408810257198,-1.6212869667555554,0.0
